1,4,5,6,11,13,14,15,18,19,20,22,24,26,29,41,43,45,46,49,52,53,54,56,57,62,63,65,66,67,69,70,72,73,76,77,79,80,81,87,88,89,91,92,94,96,97,98,99
130.631744,131.1388565,129.176892,132.104474,129.5850224,132.1887728,128.8738399,133.2700922,131.3162338,131.174452,131.6372242,132.2210946,131.08945,133.1454954,129.326423,128.6206264,131.4714488,130.5784992,130.7491315,128.39865,128.2709455,129.2980494,128.29161,130.9189896,131.2521916,130.7239393,131.9165128,131.4046732,128.3181934,131.8408036,128.835737,131.3258181,128.9892546,131.3017048,131.2119854,129.5692949,129.419928,130.5379662,130.1482264,130.3048876,134.2684578,131.866269,130.2167619,128.1395586,131.7077103,128.8793694,129.1665396,129.8576589,130.826241
131.141084,133.4846975,132.327002,128.301874,129.2829224,133.0538554,131.6913995,128.1156712,130.1540538,129.505972,129.5771731,131.8644246,129.754655,129.4478754,130.078383,130.8234962,128.7544988,131.1912392,131.2155717,133.59661,129.6815483,131.4405064,128.6241805,130.2950546,130.9036716,131.7487426,130.2729228,128.7174432,131.6169434,128.700136,132.788357,128.2706081,128.5981046,132.9876148,130.1608054,130.9290178,129.2246322,131.3799862,130.1944164,129.9919176,130.0799978,129.862819,130.6873772,129.7083886,130.0748791,128.2921294,132.8131878,129.4305198,130.936401
132.692854,129.6280777,131.044956,128.994904,129.8582832,131.5203328,129.3739471,131.8854342,130.1375838,129.164332,127.5269731,132.5928146,132.0696575,131.4336097,132.536543,131.9943962,129.3284688,132.4434792,130.6492317,132.339395,131.6895883,129.4199805,133.5133705,127.7623036,131.3074916,130.6425663,129.2285004,131.547326,130.4866834,130.6457736,131.86134,132.0671642,131.0398746,128.3380348,131.9372054,130.1050438,131.5849824,129.9777262,134.0958064,131.0709176,131.0855878,130.22358,131.4079299,128.3643986,129.8920344,131.6454294,133.5083578,129.0318898,132.925181
130.551414,130.8330764,130.218956,129.908154,132.7031424,133.2709228,129.8352949,127.6601392,130.9805238,131.50924,132.8686742,132.4203423,131.462475,131.9666854,130.156363,130.0807562,129.3107988,129.227792,130.0595727,129.95846,128.5492083,129.6388783,129.1032005,129.0504554,129.6706316,129.8366426,131.7177928,130.2431332,131.0682437,130.6977536,128.31554,132.2442042,133.0435203,132.1830448,128.6671954,132.4081758,131.5726638,133.9467462,130.4735264,129.6308276,128.4314679,131.21728,130.734512,130.0122486,130.5397283,131.1120494,132.5929496,129.3216389,131.477821
145.319784,144.1152645,147.378302,144.409094,144.0333024,146.0209754,145.1704442,147.1111332,145.4666638,144.963234,147.0442642,147.5181646,143.7094775,147.3114454,146.076863,144.7922184,144.3135988,144.3830306,142.1775205,145.74594,143.5486006,144.670708,143.424541,144.6384996,145.2950416,145.5905926,145.9090328,142.8474632,145.4131734,144.6580636,146.383007,149.5222142,144.3570603,144.1453614,145.5948954,147.1991828,145.727038,145.2773391,145.7120864,144.2902168,144.0342778,145.152709,145.5989212,145.9836886,147.1846209,146.6625294,144.8827678,144.2754698,144.62012
147.271054,146.542325,145.761822,145.441954,144.6897724,142.1358254,142.7349765,145.2615432,145.3374238,146.694334,145.3685942,146.7237046,147.6571875,146.7826254,146.987106,143.6090784,146.2655488,142.5045906,146.0070617,148.5433,146.4008006,148.1963794,146.6480905,146.8947527,143.3930416,144.3194126,144.8621928,145.7872632,144.2834237,145.5012136,145.13814,146.4423042,143.7872303,144.5723748,145.6540654,141.1237958,146.489158,147.6397662,145.0292664,145.6664676,144.2453478,145.216549,145.0177192,146.8469186,145.4947445,142.8075794,146.9811596,144.9734898,145.868341
147.981464,145.7148243,145.592782,145.848484,144.1612924,140.8154554,144.2373465,142.3013232,146.6440809,148.058054,144.9131542,145.6608957,146.5219075,144.7527154,146.022706,145.2902184,145.1390088,143.7863806,147.2042017,145.29429,144.6259083,145.346943,143.415261,141.8607827,145.8467538,146.0364926,147.3727428,147.4729332,146.2119234,144.4632136,146.991617,142.1558242,145.2134103,146.4266248,147.1614154,145.8701158,146.1679053,145.6313391,146.8908964,145.3845376,146.3856278,147.967329,144.0309912,147.1919686,145.7875653,145.0737894,143.6179196,145.6243698,146.07191
144.401244,144.112405,146.201772,145.264164,144.1385624,146.6880454,144.5557125,145.4896276,145.4077019,148.219512,144.8357142,144.6258312,145.6274475,143.1559554,143.421306,146.6773684,145.5885488,147.0583206,143.6400717,144.75824,144.4536683,147.0553085,145.617821,145.4836927,146.9599016,147.3738626,147.1939928,144.0620132,146.3255334,145.0106636,146.569837,144.3563142,143.6375546,144.5802848,146.1646054,144.9690478,143.8815648,144.5049162,143.6517864,143.0296368,146.2260879,145.136829,142.8497592,144.8748786,147.1430245,144.1312894,147.5398296,142.5583698,145.693851
145.728804,142.708795,147.223176,144.720174,143.6061324,147.4341454,148.9741865,144.7415732,145.509709,146.688614,146.7211242,147.6590652,146.442765,147.0537954,145.047766,144.6634584,144.5642088,147.5118306,143.2814417,143.63173,143.6979906,144.6277127,146.3582955,143.6907527,146.1162116,147.5244426,144.8195128,143.2490026,144.4205534,146.3977348,148.326587,144.5304042,145.0534546,144.5374348,143.8720654,143.0998428,145.25446,144.2722062,145.8766464,146.2232676,143.6735379,146.082739,142.7569712,145.5995886,144.6251345,144.3115794,142.7735996,143.7976489,146.655351
143.301094,145.683795,144.206182,144.777194,145.8716324,145.6783354,144.8722572,147.4091076,147.5936009,142.972214,146.0608842,146.1779322,144.076695,147.0529897,145.494016,145.2319084,148.0052688,145.9174606,145.4987917,145.74901,144.3627406,144.7325501,145.564591,145.2595427,144.2148716,144.9659126,147.3330228,143.9142532,145.1156134,146.4442436,143.026667,146.4442881,145.1358546,146.8007114,144.3776854,144.6547758,144.969018,144.5549491,148.2324002,144.0798176,146.4479378,143.832929,143.5835912,144.2523186,147.73579,141.2384267,146.3359296,145.0610198,143.634171
147.037912,146.7116414,147.663332,143.730204,145.3098524,147.0765054,144.6620465,146.1722032,146.9711709,146.435114,144.5092942,143.3971353,146.872175,147.1383754,147.039486,142.7012584,144.8504388,145.6539306,145.4744217,145.30253,145.2717206,142.4600625,146.0859005,146.7798427,144.2333016,145.7067026,145.1973528,147.9022332,141.5318234,145.1535948,145.780367,146.8011542,143.5968546,147.6806848,144.8874647,143.3495158,144.2369454,142.3069362,145.3200864,147.0320276,146.4453978,146.160889,146.6665512,147.1310086,145.159374,145.1428794,143.7377896,145.8286398,147.043231
145.825174,146.1151685,146.429686,145.927394,145.3139524,142.9925054,145.0861189,143.9076532,147.5754709,147.816352,144.4965642,146.1356753,145.412905,146.7642254,146.399743,145.4986862,148.4422184,144.174392,147.8309117,148.06549,146.6302783,145.0628475,146.3792155,143.8883127,144.3554216,143.9120293,145.3410104,146.3799132,145.5040337,144.9072836,146.25184,144.2964442,146.5234203,147.5694748,141.7675554,145.8597478,143.707818,144.2594162,146.5242464,145.2152876,144.4352578,144.889459,142.3423612,147.6703593,145.031867,142.0937294,145.9316696,142.3392298,145.595691
142.806924,144.4981809,145.717362,143.976754,144.8965324,144.7337214,145.3121422,146.1946532,147.3433609,144.558234,142.4465021,143.252053,144.250455,145.9180997,147.774586,145.4875084,145.0627388,144.6865706,146.1175917,146.62591,142.6266006,145.3195667,145.7723805,146.7782827,147.0891216,145.1345393,143.7287228,143.9166232,146.6758334,147.1469636,146.881187,144.0221481,143.6949546,143.8868848,143.1712454,143.7411078,144.418538,145.5690462,145.9767564,145.5145376,145.0589778,144.636819,145.0789112,146.7412786,147.0914059,142.8124894,143.5699496,142.8471198,144.14582
145.356812,144.9427144,147.297056,146.141634,145.8939332,144.3054754,144.3027155,147.0544232,146.9614419,145.572704,144.6514631,147.6335753,145.959245,146.9426354,143.666076,146.0207284,146.4464688,146.4032906,147.2964417,147.11366,145.1871883,144.5478154,142.8292805,144.0823927,144.2322816,146.2495626,147.8519228,143.1104326,147.7286634,145.5975836,146.319957,146.1352942,146.9305646,146.6370614,147.7419854,145.3241558,143.2526032,146.0981991,146.9800264,144.5660276,144.2149078,145.772279,144.6292212,146.5429586,145.4068845,145.9355194,145.6463396,145.8186898,145.891641
118.099654,116.896445,115.473992,119.363494,117.8430724,115.5070528,116.3825665,117.1531032,115.0972309,116.801434,118.5722542,115.855153,118.254195,117.7891697,116.821396,118.2362184,116.9656084,116.1122292,114.9186194,116.52188,117.3513083,119.3797308,116.395281,115.813514,117.0228816,117.7337926,119.1804928,118.8480732,117.2873137,117.8199348,117.843684,114.9907242,119.2311846,117.5103548,117.0324154,114.7089458,118.131056,116.5315862,117.5391364,118.0038476,117.0517078,118.774818,118.3197784,116.1442186,114.286129,117.1247894,116.4181596,117.6907998,117.895472
116.350254,117.021465,114.618776,120.922874,118.7631124,117.1935514,115.2221982,119.7819132,117.9561109,117.783144,120.3915642,117.6176553,119.409875,118.6226397,115.995726,118.3266084,117.7907688,117.1247492,117.8393917,119.907635,114.9410406,117.4665694,118.318421,114.2077214,118.5433316,118.6424726,116.0816628,115.8225532,117.012034,118.3503936,117.109604,118.0376642,117.4105346,117.1782848,118.1506854,115.6643958,115.886906,115.8492262,118.1914264,115.8187876,117.2113078,118.109938,117.1325484,119.0666186,119.191329,116.1263294,113.9101296,117.4444898,117.153322
118.594324,118.795945,119.723972,116.963624,116.8799632,117.4052528,118.2008815,116.6503932,117.0938038,114.738004,118.4377942,119.1076946,119.342425,117.3772954,119.602346,120.4397184,117.7506288,117.6761892,118.2975294,118.78014,117.5409306,116.7222008,117.875601,118.2209814,118.9306816,118.1254926,116.4746928,117.1174432,116.6006637,117.5029936,118.535194,116.8610742,115.4401103,117.0828248,116.9358554,120.1735256,117.835706,116.7519862,117.5000364,118.4222276,118.6315878,118.830579,118.7251484,117.0919686,118.593459,117.9770194,118.4287596,119.8560698,116.300842
119.473594,117.296175,118.802862,120.147884,119.8593051,117.2398828,116.2850549,117.4890232,117.5609838,119.465644,116.0581142,118.4787846,118.146495,119.4547054,117.883896,117.5893362,117.3896488,117.9392392,117.8083594,117.86713,116.5729106,117.8270008,120.501971,114.8802514,116.4470338,117.9129326,118.0546628,117.6972032,115.0275534,120.6754436,118.912297,116.2005242,116.1242046,118.0053348,117.2933154,115.1950356,116.934448,115.5890962,114.9794502,119.4446076,117.4893278,117.311548,119.5968884,119.5018886,116.2392295,118.4797497,117.6026796,118.7341698,117.847192
117.455054,120.582685,116.083832,117.064574,116.6178524,116.8080028,115.8145732,117.4275376,118.8924338,115.7394058,115.3576542,118.2763853,118.2611575,116.2117597,117.664996,119.7708562,117.9770488,116.8067792,118.5760494,115.917,118.1995083,116.3956194,117.3628505,117.5170014,115.2604516,118.7673426,116.1307928,116.5473732,117.1376734,117.2360948,114.719184,119.1132142,117.8711746,117.9833148,116.5696054,118.3223356,118.580086,117.9863862,117.8095464,117.1068176,118.1878978,119.107698,116.6550112,115.6634386,121.021209,115.4498894,116.2413296,120.5080389,118.767882
117.486974,118.001395,118.489982,118.349924,117.2547632,116.6207828,119.6426265,116.3156532,116.6412838,117.2206762,116.5666342,117.0142846,116.803305,115.8591754,116.960136,115.9544984,117.2294988,119.4298492,117.7903294,118.406515,116.0218806,117.7854208,117.670421,117.1586357,117.4544016,115.1926226,118.2903228,118.4901832,117.3945634,118.6252136,118.083714,117.4094842,119.0196646,114.9839314,116.9314554,117.0635656,114.739878,119.9288762,115.499164,119.2789576,117.3554778,117.778018,117.3938112,115.0795686,119.060809,117.9782094,117.8819896,119.1390998,116.883492
116.453314,117.7154165,119.642742,115.886024,116.9141059,117.3197428,116.6632565,117.2779332,119.4457038,120.0171492,117.0270742,117.8445423,118.777375,118.7519454,116.924956,121.1457662,118.0665588,118.4144692,116.9585794,117.787585,118.9647306,118.1179508,117.2748105,116.3764014,116.2385516,116.9008226,118.0063028,117.4557232,120.5525034,117.9808336,119.605084,118.5444842,118.6081246,119.2863274,116.0214054,116.7087356,115.459846,116.9925662,117.4196864,118.0203376,116.0123078,115.947618,113.7414984,118.7757986,114.6122145,117.0652994,117.6983696,119.0600798,116.384192
115.012762,113.7668535,118.245676,116.615434,116.6246391,117.8171628,120.133573,118.1263332,115.7984038,115.8872026,115.6935142,119.3892846,119.292575,116.9945854,118.24296,117.5676184,119.1142588,117.8963106,119.8432617,116.17542,117.7290706,114.8288808,118.720411,118.2943914,117.1249516,117.5726426,117.3763428,116.5471332,118.9317334,116.1758536,117.656324,117.7140242,116.9933246,118.2839248,118.1831754,113.8800056,118.745446,116.7118262,117.5201782,117.7850176,118.2190778,118.585578,118.6015512,117.8766286,117.3271945,117.422667,120.3559478,119.2775598,116.009452
118.880754,117.043395,115.594172,119.187974,116.6759971,118.0071228,119.770793,118.9952776,119.6790838,115.4978647,116.9144042,117.5137346,118.9228875,119.7338154,120.429146,114.0531984,114.7599688,119.5761192,117.2419617,119.056805,117.4100806,116.8833908,117.935421,119.5675814,118.1728216,117.3713393,118.2089728,116.9946432,117.7670234,115.9514636,118.420267,117.8035842,117.3570046,116.9432148,119.5035147,118.7543056,118.221258,115.8715962,117.2989264,115.6757976,119.373178,120.253189,117.4821184,117.8119786,117.042359,120.1514194,117.2303096,117.3293098,118.043042
118.632354,117.760735,119.192846,118.574137,116.1950641,118.1162228,118.522313,117.4440932,117.2913509,116.9771418,118.1875342,116.4641653,116.257115,117.2541054,115.605576,117.5639162,117.0564488,115.2606192,117.3576794,117.96301,116.2711906,115.9841808,114.798381,118.7855527,116.9577238,116.9180826,118.9849528,115.7312332,114.6464034,116.7534936,116.974284,118.2824081,115.5234273,116.6249748,116.0086554,115.3325756,117.844686,118.2657262,116.9659102,115.8454376,118.5143378,115.663078,116.0282484,114.3404886,118.730729,118.2502794,117.8952096,115.6627698,119.020012
101.058564,105.765035,101.840256,102.300734,106.0073024,106.0015454,105.4622265,104.2591932,104.1727638,104.932694,105.3331342,105.9078546,102.574935,103.7128654,103.047376,105.1043784,103.3059488,103.6540192,104.6258694,102.61038,104.9962206,106.0715908,101.2822855,101.8435614,106.1940716,103.3884826,104.5493204,105.3969732,104.8848837,102.1737948,103.142284,104.0538342,105.2681146,105.8027848,106.3145147,101.0302556,104.788746,102.3890862,104.1216864,101.6631176,104.0603578,109.313628,104.0253584,104.7429186,106.778969,106.0247794,103.8887196,103.1952598,103.281122
102.841234,104.692135,103.980652,104.716954,105.0580924,104.3856128,104.581463,102.0177132,103.9407638,104.582994,103.7274442,101.2212946,105.666695,104.0304497,102.822013,102.5987484,105.3616688,103.3105792,103.6090994,103.91056,106.4660283,105.2229554,103.664511,104.6098714,102.5283316,104.9152526,103.9027328,105.5838926,102.9329237,104.0669236,104.133364,106.5075042,103.1295646,104.8475548,105.0695054,105.3438256,104.110578,105.3852762,104.5764764,105.3133576,105.1470178,106.155038,103.6258784,106.5200186,106.245749,102.9550194,107.0628796,104.5182998,103.035562
105.006234,103.26634,102.825336,104.086994,104.4234424,101.3401654,102.925393,104.6124065,103.9725918,103.4824857,103.8835042,104.1799846,106.2843675,106.8097454,106.178236,102.5065884,105.9170088,104.3879992,104.3819894,106.62273,105.0922206,103.6740508,105.2679105,105.2128527,105.0360116,103.8148626,103.0396228,103.1098232,103.8438834,105.2974568,104.625824,104.3214142,104.3683403,105.0810414,105.1405854,104.5074256,102.699156,105.9538162,105.1775964,103.3167768,104.8680978,105.763559,103.5965084,105.0164386,103.447149,104.1510967,104.7969996,105.5209898,106.100712
103.545024,103.5089115,102.816812,101.203907,104.8201524,106.1984854,105.226853,105.1581476,106.1863267,102.643664,101.5018742,104.0110746,102.942495,102.6704254,104.195806,102.0205884,101.5944188,103.3001006,103.4498217,104.65842,103.8910983,104.9909008,103.101361,104.3802014,103.0688116,103.2241726,103.7611628,101.3833232,104.3667534,101.4803936,104.209454,103.3995225,106.1355946,106.6022048,105.2741154,106.7638856,106.776286,103.7649662,102.8230964,102.0112281,105.8555978,104.995638,102.5715984,103.4569786,102.845409,103.1418794,104.5042396,104.7740898,103.528862
102.574354,105.10491,104.124916,104.404854,101.3496532,105.7422754,104.297873,103.5515058,105.4704881,103.329484,102.5738342,102.4503353,103.951285,103.1547754,105.540506,101.5722384,105.3684684,106.0511392,105.2148894,102.95269,103.6727906,102.4770708,106.183511,104.6333014,104.9027616,103.8746226,103.6622904,106.1033326,102.6340834,104.8217836,106.003604,106.2776757,103.7262903,104.0914148,103.0101147,104.0762256,104.991006,101.5606262,101.5634664,103.9838969,103.7435178,104.090908,103.3014384,104.8895486,103.080539,104.0550294,103.9244396,103.0065298,103.267142
106.319904,103.9175765,101.006432,103.215127,102.6194035,102.3118128,103.840773,102.2630128,105.0251048,103.4806436,102.7513742,102.6771853,103.820175,103.8767054,104.459693,103.5686684,101.9385288,104.1758092,103.6554317,101.92007,103.9134406,104.4967308,102.510681,104.9012027,106.4257916,101.7618226,104.7322304,105.4941032,104.0775037,104.4874936,104.971494,102.6909942,106.4974146,107.4669448,105.2979454,103.7237656,104.601296,105.0326862,104.8094864,104.1286459,104.5067579,104.347269,105.2192284,104.2718786,101.767599,104.6664567,104.2450296,103.1544898,104.226322
101.462964,103.34828,104.675192,102.879397,103.2335581,103.0995354,104.4647765,101.7176032,103.2014278,104.1583792,104.5764342,103.9612546,104.416015,105.1170854,101.502316,105.5952184,103.1923888,102.2505392,103.4412217,105.98181,105.1900406,102.9185808,103.373271,105.1384414,103.5197716,104.3140126,104.9887928,103.6129432,104.6688734,105.0420236,104.869554,102.7095481,103.1732103,104.3050348,103.8627254,100.5403258,106.122596,103.8461662,106.2148164,103.9707088,105.5358478,105.107628,102.5616812,103.4437186,104.455119,103.4300194,104.8581896,102.5627698,104.686661
105.072752,104.23337,103.859922,104.148734,102.4251215,106.1006677,105.498173,103.0019832,103.5233032,106.1064512,104.4913031,102.6476046,101.886315,104.1488654,102.370836,103.1216984,107.4511884,106.9688992,102.2795494,102.980045,106.0591983,104.8807408,104.813921,102.2166814,103.4064216,102.5219426,102.3766128,103.0803432,105.7170134,104.6243036,101.376104,103.4716348,105.3674546,103.8147648,102.5001154,103.5599056,106.237096,105.2709762,103.9786964,104.2475329,102.6190779,102.087638,102.6452184,102.2292486,103.399009,105.2747094,107.2668396,103.4951898,104.674982
102.685714,104.70635,105.816826,103.969184,104.7264844,103.4177354,105.2620365,105.7354382,103.8832076,103.6098443,103.9785142,103.3406546,105.251925,103.8128454,104.181016,106.1523742,107.9237088,103.6083992,101.5666694,101.547215,105.7654306,103.2480108,105.881461,103.9557114,104.2312216,105.2891926,106.0202828,102.8049832,104.3662837,104.3697036,103.715804,104.6843148,106.5992546,104.7654648,105.3337254,102.7327656,106.281756,102.0701762,104.5658964,103.5172601,103.4263878,105.268029,103.3506684,103.3432086,103.7201121,104.0588294,103.6675996,104.8100789,106.133192
102.459552,103.10605,106.591966,101.555524,108.6137311,106.3014654,105.3077365,104.3767608,106.0491575,103.8463623,106.1500542,106.8472846,104.565865,103.5880554,107.259876,100.6670784,106.1340788,104.1575192,104.2682894,102.92462,104.6543006,102.9690108,102.917251,104.8454614,102.9991938,103.5913226,100.7369528,102.4930032,102.8802534,103.6398436,104.699754,106.1808087,104.9073503,103.8355648,104.8896254,102.2614058,104.471926,105.7863562,102.3095464,103.805356,103.4310678,103.28118,100.6644884,103.3631693,103.2655345,105.3534594,104.2975596,103.7389698,103.333852
214.858402,214.6437,212.664676,212.744957,217.010824,217.538528,216.9422615,218.1879976,217.13638,215.36594,213.5882431,217.009346,215.61825,214.031454,217.85396,214.8023762,212.506688,215.0635406,216.5076317,216.979,216.03406,214.7512094,215.0299105,214.9975727,215.082138,215.994726,212.2091504,213.461526,214.612334,213.2786448,214.963397,215.7031081,215.479303,214.5881514,216.907154,214.822158,215.62966,216.6785991,216.436664,213.1528309,212.9457889,217.245069,214.279884,211.3007223,214.6876495,216.1042367,216.1999278,214.2196789,213.567171
213.51054,217.21965,215.881236,214.431657,215.753624,213.7941054,214.0945015,215.489132,216.8327109,217.49224,214.9037731,216.506146,216.5780075,214.245254,215.04926,216.195384,213.850084,215.3759706,215.9804317,216.3001,214.288506,213.5443094,216.4360905,215.0115127,212.715716,214.004526,214.3464004,215.044932,218.360134,216.6925848,215.964727,216.5571381,215.045603,215.749148,215.0139547,215.518756,219.03656,218.201862,216.634164,213.4717768,215.361578,213.367419,215.357284,210.6670423,215.9517745,216.8713867,213.0318478,215.1570789,214.917661
216.44524,213.5412,214.085616,214.345037,215.8804932,216.128028,216.8497565,214.8582816,217.6987509,215.34194,213.7691031,215.065646,213.43075,213.841097,215.63346,217.528884,215.995088,215.4583046,214.3328417,214.39535,216.092106,214.4401494,216.7690205,216.8343127,216.020016,215.035826,215.5800604,213.871632,213.939734,216.1846648,218.127087,213.8625381,216.628146,218.8174114,215.5414747,217.458856,216.01686,213.9622991,215.733402,214.0086468,214.336579,214.934679,215.881084,213.719886,213.9390945,216.947467,214.2624578,216.8467099,215.336191
213.118072,217.09435,212.692076,217.30214,218.218924,214.9938754,214.5438965,214.4058776,214.6568809,216.181372,213.8004331,215.576846,216.267875,212.251454,214.06966,214.511984,216.742984,212.8337206,212.872194,215.728,214.422106,215.1078094,214.6589705,214.671014,215.905238,216.563826,214.7931304,217.340826,215.606134,214.8153448,217.580207,215.213842,214.802946,217.1485614,215.0431947,216.410456,215.04516,214.5142781,216.801964,213.4703168,217.450578,217.01088,219.061384,212.241986,215.4186845,217.0407297,216.0582678,214.5143589,215.058321
215.54374,218.0698,213.768136,214.943997,214.147224,212.988928,216.5228665,217.612376,214.6108609,216.743832,214.2027431,215.243446,212.91515,213.212954,213.71726,216.330984,216.354088,216.4859906,216.2824317,217.2906,217.808106,214.3270094,217.2986705,214.891714,215.844516,217.406926,216.5750304,213.956632,214.215934,217.8814548,215.238227,217.2106381,215.990646,216.197048,215.2817147,215.684256,215.85186,214.4902791,215.178264,217.2255788,214.146178,213.614259,215.2728112,218.097723,215.8389445,216.2211997,213.9684278,214.3197589,218.096461
215.01594,215.302,214.517056,216.14184,217.185024,216.771828,214.3619215,214.882632,217.928238,215.618142,216.0147931,214.233453,215.64295,214.533554,212.91296,213.949184,214.004588,215.6887706,216.9608917,213.416,216.895606,213.6184794,213.3213505,216.353327,214.264016,217.314126,217.8942904,215.236132,214.356434,215.0292948,214.891167,218.4764181,214.788446,212.082248,215.6604747,215.326058,214.90436,215.8663291,213.405164,216.728576,216.463078,213.453289,214.3410212,214.650086,215.1321645,215.862394,215.8289978,215.9542789,212.737081
214.34234,215.7622,214.223046,216.676727,215.366432,214.116028,218.5314965,214.1616476,213.4742009,215.437792,214.4865831,215.578146,216.78515,218.120027,217.60376,214.836684,213.340688,215.1724206,213.9551817,212.1175,216.726906,214.8773494,216.03901,214.370227,215.456316,217.609893,216.8872504,215.323032,214.546434,215.9175848,215.652507,214.3106681,217.214646,214.5570714,216.4619047,216.238656,213.32706,218.6143491,213.322764,216.5036768,216.671079,216.889129,214.957812,214.414286,214.6460645,216.783794,215.7432678,215.5243799,212.933291
214.73874,216.7751,213.850206,216.085317,217.092424,214.2918254,214.3834365,217.147732,216.6682609,217.151232,212.4699131,215.961846,219.07635,214.7123597,213.99916,215.827484,214.364588,215.0202006,215.1218717,214.7432,218.403106,214.1575094,214.61151,213.973914,214.815116,216.046826,214.6342504,214.652026,215.249034,217.1384348,215.828687,217.5048381,214.847846,215.6860114,217.1268647,213.730458,215.10686,217.1595791,214.955202,215.1421668,216.868678,215.63708,215.649984,214.150786,212.9795995,216.8314967,215.7603278,214.5427189,214.890531
214.60334,216.071,215.452656,216.03514,216.110824,215.8990054,217.8052465,216.109032,216.9236809,214.765942,213.7481031,217.281423,212.679375,217.174454,215.62176,213.712184,212.768288,212.6706146,216.6143217,215.9902,215.100506,215.3424694,216.45031,216.288214,214.237416,216.138126,215.6505004,215.140066,215.332534,217.2999048,214.455927,217.3081471,214.977903,215.2289914,214.586054,215.900756,216.72858,218.0183391,216.516464,219.0855768,217.359878,216.389289,216.213484,212.980886,214.1334745,215.0481867,214.819896,212.8754989,215.891441
211.62552,215.5916,214.285086,212.925987,216.2339232,215.772928,214.6816665,213.9737076,216.8585409,215.520132,211.5456321,214.447546,217.3565,214.9378997,217.41696,213.873284,215.868788,218.3668006,216.3467217,216.51945,215.33706,214.7361894,213.8724705,215.172657,216.656938,216.302726,214.7408304,216.681932,218.690134,216.5102348,214.904197,215.3851681,215.017646,214.5345214,216.0780547,217.091556,216.80176,215.3448191,215.229964,215.0644568,215.426178,214.26659,214.833184,215.163386,215.4816845,215.1200667,214.8495578,216.5591289,218.338931
215.38334,214.3599,218.809136,214.77294,215.511024,215.515454,213.2808365,214.531732,215.625638,215.621972,214.6384431,214.213546,216.37995,218.302997,216.13876,215.700484,214.196844,217.872292,217.439647,216.0927,215.915506,215.4586694,212.7840405,214.455614,216.123616,217.116926,217.5102804,215.1033526,216.753834,215.4901848,214.847187,213.7047681,214.500546,214.4661714,215.5361547,212.931156,214.67538,216.2391191,215.994564,214.0998468,215.712378,215.185869,214.993984,214.030523,213.1680945,214.7497367,216.9925878,217.7378789,212.857161
213.96914,213.6287,214.168996,217.102727,217.664832,213.118528,217.5026965,214.8901576,216.1138909,215.679032,217.7918221,215.843753,214.59575,215.393254,215.15173,215.605384,217.105188,215.8553706,216.1683617,216.6169,216.663806,214.2520994,217.36111,215.825857,216.592916,216.888426,215.2709504,214.1376826,214.412334,216.3230348,214.771997,214.620281,217.426346,214.8009274,213.0083147,215.386656,214.66708,218.4105591,219.177964,217.110576,213.936978,218.030669,216.853112,215.584786,214.7129995,217.4431767,214.3055178,214.5383489,213.706651
214.62324,214.4521,216.99232,213.750707,214.185412,215.4280054,215.5587465,216.070632,215.5969409,215.516512,212.6727131,215.060746,215.63445,213.7625097,214.36076,213.603962,216.064284,215.1725246,215.6842717,216.0854,214.491906,214.9059794,211.8786105,213.699914,214.779916,216.196126,214.7962104,212.939832,217.478234,218.317436,213.215627,216.4365381,214.960546,213.7085714,217.3928747,214.900856,217.35126,214.2978091,215.490264,216.6819368,218.628579,216.587859,215.827684,214.447386,214.9814445,216.5420767,215.0591278,212.6453189,215.816991
215.00264,217.25215,213.303896,214.72614,216.767724,216.356228,218.19313,215.7060716,215.3908219,216.454002,214.8153931,215.998646,215.28065,214.0876797,216.36656,214.474484,217.003088,215.8276706,214.7122317,216.9906,216.866206,215.7017394,214.48191,216.034714,214.716516,211.726526,214.163128,212.2759866,216.416834,216.0173648,212.958807,215.8858681,211.757046,213.5010114,215.3664547,214.830756,216.61938,218.3016991,214.519164,212.5899468,216.243778,212.15198,215.474984,214.513886,218.23959,214.1732667,212.9810478,214.3175289,216.488981
216.43704,213.7167,214.847726,214.468607,214.579724,214.8376854,214.8806565,214.0372676,215.7995609,212.659492,214.0579631,215.749246,213.02835,216.351554,214.27326,215.301684,214.934588,217.4366406,215.7089917,214.75395,216.829483,214.1663994,216.71291,215.687314,214.980216,213.598326,216.290028,216.810432,214.918534,219.8454848,213.539217,215.7174581,214.291246,213.3571274,215.658254,213.457656,215.04616,215.9742881,216.381264,215.6715368,218.150078,216.179309,212.864584,212.474786,214.8010445,215.6703367,213.278296,215.1795889,215.970071
216.07232,216.6473,215.19332,216.736587,215.506824,216.624128,215.6455265,214.5940276,219.9255309,213.275382,213.2757031,217.312246,216.36715,215.3369497,215.15916,215.972884,216.909588,216.6608906,217.5285647,215.57875,217.921006,213.5672894,213.19891,214.770314,215.493816,216.306093,218.896828,213.957632,216.148434,217.5166948,216.007727,215.9075281,213.925446,213.287148,216.6164347,213.67758,213.27526,216.2279491,216.388664,213.5183268,215.637478,214.563449,214.960412,217.50886,211.9722345,216.5648367,216.7008778,216.7788589,218.692741
